0.912365735,0.223964587
0.932873666,0.456593841
0.910568774,0.177593961
0.90803647,0.175118659
0.869573355,0.136392314
0.86869055,0.136109572
0.867911458,0.13573271
0.866381645,0.139191065
0.864505768,0.139899913
0.867080986,0.138705689
0.866541922,0.141956404
0.869419634,0.147505399
0.864047766,0.147486065
0.862338543,0.147901684
0.865157008,0.147516001
0.862880766,0.15050903
0.855129361,0.177462082
0.862307668,0.158813938
0.857848108,0.148486048
0.922552943,0.645483851
0.88033098,0.273344733
0.878304839,0.494516909
0.878371,0.27811721
0.875093877,0.50120908
0.872887433,0.492595226
0.864857912,0.409737766
0.87190187,0.326116204
0.863860905,0.260930032
0.881846726,0.209555127
0.90447706,0.191970006
0.922291517,0.197962582
0.94699502,0.42901963
0.91904062,0.412943363
0.909283698,0.339476198
0.926361859,0.172525253
0.925455391,0.48593761
0.926092625,0.518887818
0.918828785,0.499483913
0.920541406,0.452560097
0.920043647,0.296564817
0.923569977,0.195152923
0.959164619,0.333917081
0.967841923,0.44868505
0.964020193,0.554042757
0.95484972,0.62204051
0.940511465,0.692275465
0.927313268,0.701350987
0.922857344,0.688279331
0.926136196,0.668750048
0.924658656,0.555696383
0.90936929,0.408036768
0.90746218,0.388643265
0.876352727,0.456596732
0.862259686,0.498669833
0.838331819,0.535108551
0.817370296,0.575336352
0.822715938,0.599711835
0.781121314,0.6321913
0.766104281,0.661396027
0.733466566,0.675269306
0.724437594,0.6762321
0.714491963,0.657183707
0.716692269,0.636360109
0.714686871,0.616206288
0.711682737,0.587206423
0.714904904,0.5444929
0.71632576,0.503949746
0.711691558,0.45488064
0.709654033,0.400216967
0.785456955,0.320937723
0.819399416,0.327192545
0.848176479,0.323711276
0.849242806,0.299916111
0.85256362,0.273100853
0.811956048,0.165861219
0.767967522,0.366299152
0.753008783,0.422454149
0.724147856,0.482823789
0.707372725,0.546313584
0.705658138,0.593180537
0.708189905,0.603078425
0.711348474,0.630793929
0.724817514,0.640603065
0.748065472,0.624913871
0.806699097,0.590208948
0.835045576,0.551604867
0.861952305,0.525841057
0.875011504,0.493208259
0.880734563,0.449059755
0.890455604,0.360937983
0.889266253,0.300548732
0.888422012,0.253482759
0.918011665,0.349736542
0.920694292,0.49144429
0.918433607,0.540014759
0.923110247,0.581295609
0.915796995,0.633460641
0.91437,0.651604652
0.911915958,0.644690156
0.910841346,0.615804195
0.911195576,0.553775206
0.902501881,0.176622327
0.913345277,0.250161499
0.91800648,0.349197738
0.917650461,0.474255696
0.908643365,0.437576681
0.910639942,0.404545397
0.886691213,0.16931133
0.910126507,0.504689559
0.9122594,0.509876087
0.870941639,0.551951051
0.855604649,0.481079206
0.862653196,0.335800856
0.863579631,0.262426697
0.878428042,0.211727351
0.902889669,0.202069253
0.916568518,0.218836918
0.927138686,0.715278149
0.917668104,0.724706054
0.910184741,0.72951448
0.912553132,0.72078687
0.907897294,0.707301974
0.909303308,0.711398125
0.904104888,0.723160386
0.904632986,0.716124356
0.913750648,0.687933028
0.915523171,0.633338451
0.926940084,0.576071277
0.919843972,0.31777367
0.927165627,0.623091161
0.926021814,0.613236308
0.923152685,0.587953806
0.882625043,0.191362239
0.873820901,0.43658787
0.866343677,0.386521876
0.858262718,0.329476923
0.857623994,0.325017035
0.862769961,0.391444117
0.865861297,0.432160169
0.855166376,0.450062633
0.864699543,0.397974163
0.866434216,0.342910022
0.871231139,0.280141443
0.869781792,0.448337018
0.862938404,0.446582392
0.857542038,0.386253983
0.859470844,0.329296142
0.863770843,0.276519865
0.862639487,0.263538055
0.867732584,0.392651111
0.866710603,0.485218272
0.856690288,0.510257348
0.854428172,0.40197888
0.865448952,0.380103707
0.936160982,0.350685149
0.932510197,0.324869424
0.922859788,0.284305722
0.89106071,0.206827268
0.879980445,0.211880878
0.910369992,0.334867626
0.920103729,0.344569057
0.873761594,0.439363956
0.870165586,0.392154396
0.863368034,0.339585781
0.865197957,0.301077753
0.869040728,0.27551163
0.86646378,0.269325309
0.874081194,0.303955413
0.887905777,0.347303808
0.906071782,0.383610785
0.929646373,0.463532373
0.935400784,0.476582214
0.933072627,0.457283169
0.913022578,0.296823382
0.90987581,0.276153713
0.912654996,0.277071983
0.914139211,0.319771588
0.910426021,0.367577314
0.905245543,0.403291464
0.892124176,0.474524736
0.880287945,0.498559147
0.878765523,0.515570045
0.867677152,0.52934891
0.867856741,0.546698451
0.860272884,0.566351175
0.852362037,0.586933613
0.842301488,0.620128512
0.839805424,0.626219511
0.833178818,0.630926192
0.825920403,0.642360926
0.812089026,0.649834692
0.811255634,0.652236462
0.814970613,0.655317307
0.826825619,0.659075975
0.828305662,0.647735119
0.840952277,0.60684675
0.850501716,0.552608252
0.872236907,0.485404313
0.881386876,0.413052917
0.882118464,0.347688675
0.865915358,0.229155332
0.863988459,0.223799124
0.86175704,0.229392752
0.855473638,0.231914252
0.853301048,0.234970093
0.852651179,0.236092955
0.85377717,0.247492418
0.827009678,0.267144002
0.805756569,0.279720969
0.790271163,0.302490629
0.780988872,0.317575425
0.767999351,0.34088248
0.750087082,0.36580056
0.753228068,0.388293713
0.750276029,0.41961813
0.760456681,0.45436424
0.771260321,0.482642516
0.77666074,0.515022755
0.789093912,0.545113623
0.795297325,0.601676881
0.799020886,0.615244687
0.816423953,0.620342731
0.833099723,0.59858638
0.851422608,0.572907925
0.865853071,0.551413819
0.875074983,0.528714463
0.880503833,0.516238078
0.877891004,0.491821781
0.880221486,0.453806892
0.881578565,0.411560446
0.883999825,0.36526534
0.889375091,0.324762434
0.887418628,0.298153438
0.916802585,0.258023441
0.916832626,0.253555208
0.922182679,0.247142419
0.922954082,0.244547784
0.923292696,0.234951809
0.927008033,0.223210037
0.933816731,0.205971569
0.933817387,0.193835467
0.939357877,0.181087542
0.939742208,0.17455405
0.941331923,0.177271754
0.94286716,0.165080909
0.945530117,0.163575877
0.932879865,0.144330293
0.915187716,0.14448601
0.869568229,0.368724823
0.87576431,0.300101489
0.869168162,0.519983709
0.863918781,0.583857477
0.860441864,0.590038896
0.85794282,0.565110147
0.863913,0.407424629
0.865440786,0.322965086
0.856102228,0.256728202
0.866171479,0.218065187
0.882764876,0.208286554
0.91076684,0.198601656
0.926523149,0.210747845
0.920164108,0.651640654
0.910711527,0.677603662
0.89030093,0.701164424
0.882111013,0.699623227
0.871085525,0.701127768
0.858243644,0.702651381
0.835859776,0.709605694
0.818738818,0.71601373
0.810180902,0.718092024
0.797465444,0.716235578
0.789643943,0.703436852
0.766381502,0.694103539
0.754459023,0.68046701
0.745315015,0.66345787
0.741359711,0.634137571
0.743164182,0.610836804
0.740114629,0.593925834
0.74078244,0.557995319
0.732477129,0.538676858
0.723179817,0.514007822
0.717022955,0.502496898
0.720188677,0.476073295
0.716050029,0.462540686
0.704673529,0.451289669
0.701856911,0.428894848
0.701049209,0.405706137
0.694806099,0.382849544
0.691790462,0.369816333
0.662329376,0.240559123
0.656041026,0.234655634
0.633673072,0.245764375
0.623961151,0.220622584
0.589310348,0.161371175
0.657656431,0.519621491
0.652614459,0.519913569
0.492433071,0.453706652
0.49328585,0.495218605
0.489722595,0.510881886
0.51185894,0.497648329
0.512885392,0.447034195
0.517031133,0.1817871
0.691946924,0.283438645
0.764175296,0.320895255
0.791224003,0.336574107
0.827629328,0.349776685
0.872117579,0.363980442
0.875495136,0.363141358
0.882623136,0.372009665
0.884697795,0.359790951
0.878566027,0.332401037
0.872165084,0.290838696
0.868290365,0.252706982
0.858516395,0.227773331
0.85345459,0.23992233
0.839551508,0.336656243
0.831865668,0.373449564
0.820870519,0.398502201
0.795826912,0.43565163
0.783317626,0.456482187
0.772356927,0.477750003
0.746469438,0.501937807
0.727459729,0.51869899
0.700460732,0.536672473
0.679992259,0.562739134
0.653685987,0.5863958
0.642415047,0.608618021
0.620963633,0.62698096
0.596441925,0.649577916
0.574576676,0.666488647
0.561082602,0.676331758
0.534081995,0.692862809
0.521113351,0.692952573
0.518690228,0.689493179
0.515927508,0.685536802
0.508547485,0.67601794
0.509223714,0.669680536
0.501814246,0.666615903
0.479865581,0.668474138
0.470928222,0.661548853
0.459327996,0.656740248
0.445006549,0.664240181
0.417922497,0.663236618
0.40322265,0.667515039
0.379935086,0.684125304
0.362582147,0.676996589
0.35379231,0.6613428
0.360009819,0.634216726
0.353691787,0.622237086
0.352869213,0.599774361
0.355767012,0.573660195
0.356477797,0.545226991
0.352357596,0.517142117
0.339884371,0.497112498
0.345290601,0.476792663
0.340093076,0.456799865
0.345835775,0.428435564
0.338959813,0.408646345
0.343932867,0.379792124
0.341413051,0.359563679
0.343741745,0.345871568
0.334748685,0.323795021
0.333040059,0.306776434
0.331022799,0.289303683
0.3336052,0.280490696
0.358300656,0.278115332
0.385639578,0.302862525
0.425282359,0.342735738
0.479925856,0.37501061
0.539561152,0.41147995
0.601472974,0.429539531
0.659662962,0.449267983
0.705877125,0.466565385
0.751771748,0.469236121
0.792920172,0.401380926
0.795209348,0.349479944
0.801760495,0.285831332
0.854887307,0.171427861
0.865990043,0.212455805
0.885134697,0.23907502
0.939371467,0.35922271
0.926637888,0.641664445
0.922312796,0.666620374
0.915451348,0.679384708
0.907151401,0.685227811
0.895072401,0.690926015
0.895416677,0.701102853
0.890616655,0.699277997
0.884298027,0.708767295
0.881369531,0.714212298
0.879106402,0.713335931
0.874094725,0.718100905
0.866798282,0.719309866
0.862312436,0.709123492
0.857452214,0.698089302
0.853140473,0.681834638
0.855587244,0.6626966
0.856164277,0.646170199
0.861125946,0.630182922
0.860088706,0.627007604
0.859372139,0.616887569
0.857911825,0.586903393
0.861595094,0.578547418
0.860378206,0.567426026
0.856636286,0.545426592
0.860257685,0.525428787
0.860322714,0.521595955
0.863400757,0.514510438
0.861708879,0.493837029
0.869292915,0.476643726
0.863374054,0.467176601
0.861943245,0.457738474
0.864247084,0.464972854
0.865360439,0.498608381
0.861043632,0.532828867
0.859314203,0.564912975
0.857048154,0.60054636
0.856607497,0.646285295
0.851757884,0.672439516
0.853390574,0.678896844
0.853061438,0.681671798
0.851020515,0.684791684
0.854000986,0.691981018
0.856035233,0.705444336
0.857699037,0.72559464
0.860368073,0.739377677
0.85308522,0.740645528
0.854964435,0.744315267
0.861249804,0.746385694
0.859682977,0.747260094
0.862885833,0.747148156
0.863166332,0.747224092
0.857022464,0.75128293
0.864247262,0.747748733
0.867748857,0.734440625
0.862370968,0.726184905
0.866037965,0.703836203
0.8687011,0.689026058
0.867929757,0.669983804
0.866502285,0.643758118
0.868663073,0.630158782
0.874064326,0.598575413
0.874575555,0.546438992
0.878400564,0.504616082
0.877884507,0.400717974
0.884507895,0.359956682
0.888215959,0.333532751
0.890552223,0.331809193
0.911531746,0.372960925
0.923227489,0.405912876
0.953594327,0.593436599
0.932411551,0.698739171
0.9317379,0.718862951
0.926010966,0.731560588
0.924463272,0.735348344
0.921836674,0.741986632
0.918801129,0.743131876
0.92323941,0.742227852
0.925551355,0.737309217
0.927877426,0.716000795
0.929409802,0.691260338
0.927797973,0.682900667
0.924773812,0.666558564
0.932377756,0.641231835
0.934679627,0.635117114
0.934309483,0.62823534
0.935568571,0.613251269
0.94012028,0.60221529
0.948950231,0.586444914
0.949118614,0.559856415
0.946621418,0.561378479
0.949337482,0.517293811
0.945572317,0.50263685
0.957233906,0.433404639
0.94573456,0.409617573
0.94527024,0.392037749
0.947139144,0.327299207
0.947419941,0.228728145
0.946429372,0.213523366
0.94671905,0.200607769
0.949793816,0.192421228
0.941129446,0.175128102
0.948915541,0.165999204
0.928031504,0.169739056
0.91835922,0.197814919
0.910504818,0.5637061
0.927787304,0.182875335
0.875183463,0.3338283
0.8715837,0.298861295
0.868796647,0.26520291
0.863099277,0.222809084
0.860982597,0.202927589
0.866576791,0.215232737
0.866213858,0.449145794
0.864258349,0.503646135
0.856019497,0.535767034
0.854715765,0.510376573
0.856936038,0.401398718
0.85348314,0.32916975
0.855793774,0.236553192
0.859337628,0.210294917
0.870976746,0.238150351
0.881946385,0.453203678
0.863401175,0.490842849
0.85010469,0.482142359
0.866524577,0.22863654
0.863437235,0.344745398
0.869677246,0.433165997
0.867895544,0.504965186
0.857947111,0.546260521
0.859758198,0.409080833
0.858845949,0.231791385
0.866001964,0.402722865
0.864255488,0.465249196
0.839109421,0.341219306
0.832728565,0.377246886
0.81671077,0.428798079
0.808080316,0.479529217
0.799060941,0.505471945
0.786808193,0.534608901
0.772374451,0.554908037
0.763223052,0.567310929
0.751811087,0.585048318
0.731321096,0.628934562
0.715976954,0.651301742
0.706231058,0.667037427
0.678291976,0.673478961
0.671595633,0.654553771
0.658287406,0.625858188
0.652240455,0.592239618
0.797547698,0.38073042
0.859146357,0.507934496
0.858267248,0.552541792
0.857337594,0.602391601
0.853948891,0.638674259
0.838757992,0.669708133
0.832601607,0.637183547
0.832336545,0.614268959
0.841937423,0.550742567
0.855313003,0.497428581
0.856516898,0.416511893
0.859246552,0.346990347
0.856548011,0.305624664
0.865780652,0.265136093
0.867391586,0.248304322
0.870902658,0.22000742
0.888873339,0.212077461
0.911974132,0.242154002
0.921223164,0.272105388
0.924474537,0.325579971
0.948022187,0.599935472
0.925382435,0.638414502
0.917033672,0.64547503
0.906223178,0.618864238
0.901398063,0.55796051
0.905058563,0.505231306
0.675298929,0.18082431
0.664985538,0.181342524
0.649324715,0.192931145
0.629576743,0.234821647
0.651134908,0.321803123
0.673324108,0.344449759
0.691336334,0.425936192
0.71724546,0.457211539
0.736877382,0.490315735
0.764607251,0.50868088
0.786393285,0.506014958
0.823115349,0.516831398
0.829807103,0.529049292
0.841624975,0.536652386
0.840860724,0.552205741
0.832745254,0.559997261
0.829016566,0.559389174
0.825416803,0.551241994
0.82598877,0.532732368
0.825933099,0.52340126
0.82615453,0.514793277
0.83379972,0.49378562
0.836101294,0.463373244
0.839566946,0.435176611
0.831955194,0.409447134
0.836297631,0.391357154
0.837323546,0.37616834
0.830692112,0.365808755
0.828086793,0.360036135
0.829427063,0.355477333
0.842653751,0.33534503
0.860484958,0.284961976
0.859517217,0.229480192
0.860369205,0.208183721
0.873316944,0.204868883
0.913100839,0.214067966
0.92636317,0.246249124
0.948974252,0.561737835
0.936965704,0.607659936
0.939069629,0.64181596
0.932287633,0.665291905
0.915295064,0.66704011
0.908179045,0.65178299
0.921983778,0.16966331
0.882470965,0.169646114
0.912447751,0.330995768
0.931470573,0.338496774
0.871212244,0.207289562
0.868198752,0.184077084
0.857343197,0.447840184
0.859450281,0.391379535
0.860892177,0.338830739
0.857185364,0.252564378
0.866521657,0.212356746
0.870191336,0.203522161
0.893859029,0.20229283
0.910115957,0.221067764
0.93389672,0.638835311
0.925627232,0.65123266
0.917483091,0.617892742
0.908015132,0.58668375
0.902022541,0.553509459
0.907304764,0.511047184
0.894426227,0.17522721
0.88403374,0.159989312
0.885589302,0.1611971
0.878749788,0.157367628
0.864523113,0.153467253
0.731907248,0.1233382
0.651646852,0.177166503
0.577459216,0.246467941
0.559302688,0.275119901
0.522894979,0.309973687
0.475693166,0.349851161
0.450492606,0.370788097
0.4104155,0.407201618
0.367951423,0.432784498
0.34257099,0.455724746
0.31088677,0.495284691
0.278140664,0.528426766
0.264644563,0.584841371
0.293419003,0.617937744
0.338612974,0.640575707
0.353147209,0.653023839
0.381738991,0.626440287
0.381303728,0.605376422
0.3806068,0.591810048
0.367860556,0.585361063
0.354646355,0.594447076
0.337177187,0.602054954
0.327133477,0.608490288
0.318493694,0.620077789
0.313767523,0.617286503
0.291117609,0.603407621
0.410690218,0.543483138
0.452210546,0.564606249
0.491731122,0.590737343
0.524092436,0.620164871
0.551255167,0.633367777
0.608314991,0.666287482
0.723047853,0.690735042
0.766520739,0.694149733
0.805317044,0.710068643
0.829900146,0.710501969
0.839666367,0.704883099
0.845274091,0.701597869
0.842887819,0.694690287
0.846793473,0.698134363
0.846993268,0.6943838
0.857623398,0.715031445
0.860465229,0.709320784
0.864376545,0.715640247
0.861483693,0.714981854
0.864034593,0.724260449
0.871078789,0.725245714
0.866239786,0.717933118
0.866416037,0.713033497
0.878832459,0.70539248
0.880920172,0.711325228
0.879034579,0.71050185
0.87161386,0.713061929
0.895727158,0.70001018
0.90985471,0.68198508
0.914168775,0.639129817
0.924841702,0.59611088
0.932245791,0.545994759
0.924214423,0.427971333
0.908624113,0.351088971
0.904409945,0.330601573
0.905681133,0.322468996
0.890681624,0.331211418
0.884619057,0.349835277
0.881152689,0.367696911
0.861138165,0.38624984
0.832240641,0.406321049
0.819545746,0.44213067
0.81445992,0.479855776
0.782253742,0.547909752
0.768315911,0.580212772
0.746314645,0.603014231
0.705112398,0.651674867
0.655139983,0.665040433
0.615836561,0.665425837
0.572037756,0.674044728
0.520333052,0.674108863
0.494788378,0.682226896
0.461083397,0.6842134
0.382007897,0.685984612
0.352287263,0.679383695
0.344928622,0.678139269
0.304775178,0.675612867
0.298159927,0.67853719
0.285659403,0.683264613
0.277321786,0.686824679
0.261616766,0.678258717
0.257261306,0.675093591
0.254569769,0.672783196
0.256906897,0.672393084
0.256282695,0.675472796
0.255524248,0.671334386
0.240277439,0.658093452
0.240458578,0.651266038
0.218320906,0.654149055
0.195516616,0.651210189
0.177601472,0.647943377
0.150927529,0.651941597
0.091030989,0.663039923
0.098080141,0.59687531
0.099049047,0.5963341
0.092766035,0.322625518
0.090863861,0.39066565
0.08839649,0.433692068
0.083042057,0.437903762
0.084174098,0.432459503
0.088751199,0.445611209
0.138049316,0.544183448
0.139690753,0.559859276
0.133834556,0.570059061
0.12656936,0.570861638
0.088435713,0.643199921
0.096220171,0.620430589
0.095201356,0.602287352
0.098052602,0.586600304
0.098581538,0.569099903
0.096693721,0.557134271
0.098012399,0.531692728
0.098866453,0.511506006
0.096211147,0.502745867
0.094350316,0.493508607
0.127915755,0.553542852
0.165943891,0.587486923
0.228752658,0.617787838
0.286150575,0.629590929
0.349655896,0.63897723
0.418786287,0.646388829
0.491873145,0.65399617
0.587485969,0.664319456
0.699982107,0.68993336
0.742489696,0.676665127
0.759378195,0.648884296
0.779759765,0.605286002
0.776629806,0.550787508
0.777087212,0.487289503
0.762577057,0.357935697
0.769797266,0.245302528
0.721568644,0.184179962
0.715037286,0.169826441
0.710439265,0.158059683
0.709397495,0.163388379
0.62981993,0.168310076
0.611832798,0.189491153
0.600849748,0.219534367
0.581724107,0.278752118
0.573604882,0.297068782
0.561695218,0.316537529
0.538812339,0.340916723
0.520323098,0.368264049
0.492298424,0.396202385
0.472257853,0.430451959
0.453402549,0.45372346
0.419182837,0.481434107
0.40584746,0.486397102
0.393883169,0.481194571
0.387950599,0.449305207
0.385228515,0.444232255
0.380459517,0.440731525
0.379961789,0.442729205
0.446727633,0.531071782
0.456031471,0.552119255
0.460399568,0.577919245
0.466491431,0.608501971
0.467661887,0.625675559
0.474820763,0.652144015
0.465866864,0.674294472
0.445990086,0.683818936
0.388310313,0.691119015
0.378583372,0.693203807
0.373444498,0.687875867
0.349204153,0.673091233
0.307192862,0.649635553
0.297447473,0.645410895
0.292207479,0.628650784
0.249025106,0.634287357
0.230925933,0.647001088
0.119402949,0.650820851
0.12127617,0.655416667
0.22469376,0.56612134
0.24676086,0.589230835
0.25394512,0.602935195
0.252391674,0.619936347
0.260921925,0.624956906
0.266716577,0.635460198
0.272443354,0.649755061
0.27799803,0.658212125
0.285482526,0.648748994
0.293940932,0.641657174
0.304677486,0.632367074
0.311349303,0.627834141
0.344875038,0.556863129
0.349812835,0.542708337
0.366530448,0.512940168
0.377199441,0.37089771
0.381048262,0.35469532
0.383690685,0.332999915
0.389192462,0.320108831
0.396357864,0.286518753
0.395716131,0.275184654
0.404055744,0.258573443
0.769270599,0.463992462
0.800170958,0.439270347
0.826489747,0.432706416
0.838814557,0.409488976
0.84799391,0.396887094
0.849081814,0.384388566
0.852920055,0.376588166
0.851240993,0.370749772
0.84964484,0.364582419
0.856776237,0.358985573
0.862693071,0.340075552
0.869042099,0.324982792
0.876419008,0.312633634
0.875567436,0.303485006
0.876059115,0.302093185
0.881546915,0.293859355
0.883399546,0.288910151
0.885890424,0.278429568
0.889461219,0.274434775
0.890593886,0.270147264
0.893016338,0.265792459
0.884011388,0.21142447
0.875273049,0.212521762
0.867156327,0.214433737
0.859854162,0.217466965
0.838929772,0.215535998
0.814220965,0.22240001
0.78359282,0.222918466
0.762707591,0.221628606
0.735316038,0.229131058
0.655642927,0.224203616
0.573442698,0.230524592
0.525666237,0.245800033
0.472445399,0.268920571
0.423042893,0.332314879
0.415223092,0.396121889
0.467353314,0.383979857
0.519875661,0.233746119
0.521586597,0.244092032
0.57008481,0.496602848
0.599314451,0.534831345
0.617987454,0.562549889
0.654402912,0.587574542
0.672636271,0.609595776
0.769102871,0.640866041
0.777930915,0.665400386
0.802641094,0.67430222
0.82100141,0.692402959
0.820840478,0.701478481
0.847555161,0.500960767
0.858276427,0.336240262
0.857757092,0.306728065
0.862956524,0.27110637
0.865855277,0.275466107
0.873556197,0.28063754
0.844661772,0.245138079
0.789201736,0.322782904
0.772506416,0.350907475
0.729952395,0.425076187
0.655375421,0.480796069
0.470417321,0.345185876
0.414127856,0.298259936
0.29989022,0.277623057
0.649415672,0.352562189
0.643001556,0.349369407
0.643544674,0.346467912
0.642014384,0.344141275
0.64367491,0.347593307
0.64810431,0.349853337
0.647063017,0.351289064
0.652141929,0.349643558
0.661475599,0.439343363
0.654545307,0.478871256
0.658836842,0.498185515
0.659919977,0.512872383
0.666367769,0.520597577
0.66836226,0.525770307
0.673494637,0.538558289
0.677189589,0.548126876
0.680426121,0.554996371
0.694809854,0.567060173
0.709589362,0.579189241
0.716318786,0.582133114
0.716554582,0.591161311
0.727255166,0.594112456
0.727732539,0.595823765
0.728982925,0.600886583
0.728938401,0.600357711
0.731641233,0.598941207
0.728386283,0.597602546
0.731320679,0.596881509
0.731500328,0.597629428
0.731258214,0.598305464
0.73057276,0.597463191
0.732226074,0.597103596
0.730467558,0.597720325
0.731418669,0.593852222
0.744353831,0.572047353
0.744217992,0.562597632
0.74861598,0.553848088
0.748235524,0.539708242
0.752400637,0.530742899
0.761686444,0.51881063
0.762617767,0.512446046
0.765570819,0.505690336
0.775621414,0.49570857
0.77509886,0.486374989
0.78004837,0.476507723
0.788463593,0.466324717
0.788534284,0.463225633
0.791130781,0.459071472
0.789299488,0.454512954
0.789208114,0.453921318
0.788051605,0.449722186
0.788230717,0.442836583
0.788117588,0.438676208
0.789845526,0.437797278
0.787930429,0.434934705
0.788591564,0.433641016
0.78707099,0.432326585
0.787327051,0.43286404
0.787593007,0.434790075
0.787615061,0.434148073
0.787167072,0.433808416
0.787040532,0.434529006
0.787048519,0.432364643
0.78698355,0.433211207
0.787160397,0.432876766
0.787906408,0.430102468
0.787072301,0.430029631
0.786549807,0.43041417
0.785688162,0.430659264
0.785529852,0.430559456
0.78542614,0.432342678
0.78667134,0.429188043
0.786276877,0.431054056
0.786354721,0.429805189
0.785634398,0.430430621
0.785686672,0.429826111
0.785067558,0.429623097
0.784840405,0.429800183
0.784468532,0.430083781
0.784953713,0.430134416
0.7844311,0.430656493
0.784890294,0.430501223
0.784537971,0.429871351
0.780424953,0.429483414
0.775391519,0.42499873
0.780307949,0.421368092
0.78282398,0.413491428
0.7847628,0.409275323
0.785179615,0.405310243
0.787334263,0.402845055
0.788776815,0.402323306
0.788306296,0.400516987
0.788203359,0.398225844
0.787117422,0.401570767
0.787979841,0.402368754
0.787528932,0.402175963
0.787958443,0.403443545
0.787980795,0.401686341
0.787505031,0.399035215
0.787946463,0.3977319
0.791156232,0.396085709
0.788444996,0.396428347
0.789627314,0.396886349
0.787782133,0.397531897
0.787173569,0.397035003
0.788298726,0.397747099
0.789708197,0.398025751
0.787532806,0.396707565
0.788369179,0.395299762
0.788259327,0.395192236
0.787011981,0.395869106
0.78837359,0.396964431
0.787976503,0.399273306
0.789011478,0.401127666
0.789424002,0.402032286
0.788052619,0.401202381
0.787699461,0.402431518
0.787356794,0.40229398
0.787361741,0.402457982
0.789219141,0.401577234
0.788601577,0.402326018
0.787998199,0.400479227
0.787365079,0.402313083
0.787951052,0.403136104
0.791239142,0.388082147
0.798890829,0.366901845
0.808982134,0.352025867
0.821090102,0.342243403
0.820890129,0.334606975
0.824199736,0.329206139
0.822603583,0.329775512
0.821529806,0.332178771
0.80093962,0.334051698
0.800883889,0.33038938
0.802524567,0.33180663
0.805651844,0.329848796
0.800505638,0.33673501
0.80179745,0.33973667
0.799279869,0.341504812
0.799832046,0.34374544
0.800812244,0.343279541
0.800260127,0.345587283
0.802338302,0.341981649
0.80336827,0.341846108
0.800890982,0.34223178
0.801990986,0.342761934
0.798467517,0.342682838
0.802155435,0.34305042
0.801040292,0.342658371
0.801835835,0.343887657
0.80254215,0.344370753
0.801751077,0.342735082
0.799790025,0.343466014
0.800314128,0.341637522
0.799366117,0.342231214
0.797478735,0.341024935
0.797751904,0.342488647
0.795847118,0.343819231
0.79906857,0.343394905
0.799276948,0.336965948
0.802466512,0.333012968
0.804743052,0.326889515
0.810501397,0.317385584
0.807752132,0.316065371
0.813478529,0.306854516
0.816410899,0.302515805
0.820640743,0.295966864
0.818878293,0.292878956
0.822666168,0.29159984
0.822619796,0.290782452
0.822113037,0.288218521
0.82098937,0.288639046
0.820034683,0.287805468
0.818485081,0.288987458
0.818076193,0.287418365
0.819118559,0.287808158
0.82532531,0.291753702
0.821347773,0.28474924
0.821475208,0.278358668
0.830792725,0.27378124
0.830865562,0.266330622
0.854833782,0.270013928
0.856314003,0.322008014
0.856190741,0.334384233
0.858900905,0.346402347
0.861226439,0.365898222
0.8612203,0.37479645
0.857954144,0.378882676
0.858782768,0.384151846
0.860248864,0.382196188
0.859052002,0.38346529
0.857859433,0.389183015
0.858740091,0.388701618
0.859086096,0.396791607
0.836883545,0.487928465
0.812898934,0.5091483
0.772967398,0.527796328
0.739847302,0.547843575
0.700603127,0.569124937
0.652634919,0.583487868
0.613006473,0.598911524
0.569094121,0.613588572
0.51742442,0.624118745
0.437214524,0.637185812
0.398917139,0.632658362
0.356316268,0.626836836
0.34172979,0.618935049
0.311039239,0.604002714
0.290562361,0.606693745
0.269102573,0.600448847
0.259931229,0.589817464
0.250317186,0.592377424
0.247345947,0.5845052
0.239827275,0.584878325
0.229578093,0.568626046
0.229286209,0.561029434
0.22071296,0.568769038
0.207249314,0.564839303
0.208356887,0.539973244
0.200964615,0.521061435
0.199866489,0.515707478
0.201295063,0.489086196
0.200952232,0.463671073
0.20061256,0.450966731
0.193377838,0.43802312
0.185145542,0.408149987
0.183423191,0.402742624
0.181805894,0.37681973
0.184014127,0.367532551
0.187938198,0.347811997
0.192886397,0.329885423
0.194039583,0.315322816
0.384163827,0.299563169
0.450689808,0.392708749
0.51039128,0.457865134
0.560085177,0.508509323
0.616038024,0.549563408
0.681726933,0.589271188
0.712295711,0.608891428
0.755674183,0.628499687
0.793019533,0.64544785
0.812084138,0.647775471
0.820598125,0.646823645
0.82658124,0.650129139
0.826749444,0.648493826
0.827335954,0.650799572
0.827391148,0.651274502
0.826426148,0.650982141
0.824932277,0.650213063
0.824228466,0.649844885
0.827984631,0.651856482
0.824555814,0.650090039
0.827408791,0.651761353
0.824634194,0.65147537
0.829810023,0.651663661
0.829717577,0.650368392
0.830942571,0.655217946
0.830304325,0.655157745
0.830502748,0.654211462
0.831566155,0.653055072
0.832269251,0.65444386
0.830651939,0.654891014
0.830380797,0.65316242
0.829035103,0.652172446
0.827452004,0.651246727
0.827649891,0.652874887
0.829646587,0.652537644
0.831697106,0.649157465
0.834975839,0.650847554
0.837176204,0.65182209
0.844221413,0.648886442
0.847617805,0.622219265
0.84135884,0.566765308
0.83017534,0.516669154
0.82011193,0.465324119
0.809818387,0.407696605
0.784541011,0.340651959
0.780004561,0.340619892
0.775249958,0.338937074
